onset	duration	sample	type	value
62.0083333333333	n/a	74411	UPPT001	64
62.0083333333333	0	74411	slider	n/a
62.0291666666667	0	74436	LIGHT	n/a
68.5358333333333	n/a	82244	frontpanel trigger	1
68.5358333333333	n/a	82244	UPPT001	1
68.5358333333333	0	82244	Answer	n/a
68.5658333333333	0	82280	LIGHT	n/a
69.9583333333333	n/a	83951	frontpanel trigger	4
69.9583333333333	n/a	83951	UPPT001	4
69.9583333333333	0	83951	gamble	n/a
69.9858333333333	0	83984	LIGHT	n/a
70	0	84001	gamble	n/a
70	10	84001	trial	n/a
70.0033333333333	0	84005	LIGHT	n/a
73.9583333333333	n/a	88751	frontpanel trigger	8
73.9583333333333	n/a	88751	UPPT001	8
73.9583333333333	0	88751	win	n/a
73.9683333333333	0	88763	LIGHT	n/a
76.97	n/a	92365	frontpanel trigger	1
76.97	n/a	92365	UPPT001	1
76.97	0	92365	Answer	n/a
76.9858333333333	0	92384	LIGHT	n/a
78.1125	n/a	93736	frontpanel trigger	4
78.1125	n/a	93736	UPPT001	4
78.1125	0	93736	gamble	n/a
78.1358333333333	0	93764	LIGHT	n/a
80	10	96001	trial	n/a
82.1125	n/a	98536	frontpanel trigger	8
82.1125	n/a	98536	UPPT001	8
82.1125	0	98536	win	n/a
82.1208333333333	0	98546	LIGHT	n/a
85.1216666666667	n/a	102147	frontpanel trigger	1
85.1216666666667	n/a	102147	UPPT001	1
85.1216666666667	0	102147	Answer	n/a
85.1383333333333	0	102167	LIGHT	n/a
85.9991666666667	n/a	103200	frontpanel trigger	4
85.9991666666667	n/a	103200	UPPT001	4
85.9991666666667	0	103200	gamble	n/a
86.0225	0	103228	LIGHT	n/a
89.9983333333333	n/a	107999	frontpanel trigger	8
89.9983333333333	n/a	107999	UPPT001	8
89.9983333333333	0	107999	win	n/a
90	10	108001	classification	BAD
90	0	108001	win	n/a
90	10	108001	trial	n/a
90.0075	0	108010	LIGHT	n/a
91.9883333333333	n/a	110387	frontpanel trigger	32
91.9883333333333	n/a	110387	UPPT001	32
91.9883333333333	0	110387	ratemood	n/a
92.0083333333333	0	110411	LIGHT	n/a
94.9883333333333	n/a	113987	frontpanel trigger	64
94.9883333333333	n/a	113987	UPPT001	64
94.9883333333333	0	113987	slider	n/a
95.0091666666667	0	114012	LIGHT	n/a
100	10	120001	trial	n/a
101.51	n/a	121813	frontpanel trigger	1
101.51	n/a	121813	UPPT001	1
101.51	0	121813	Answer	n/a
101.528333333333	0	121835	LIGHT	n/a
102.454166666667	n/a	122946	frontpanel trigger	4
102.454166666667	n/a	122946	UPPT001	4
102.454166666667	0	122946	gamble	n/a
102.479166666667	0	122976	LIGHT	n/a
106.453333333333	n/a	127745	frontpanel trigger	8
106.453333333333	n/a	127745	UPPT001	8
106.453333333333	0	127745	win	n/a
106.464166666667	0	127758	LIGHT	n/a
109.463333333333	n/a	131357	frontpanel trigger	1
109.463333333333	n/a	131357	UPPT001	1
109.463333333333	0	131357	Answer	n/a
109.481666666667	0	131379	LIGHT	n/a
110	10	132001	trial	n/a
111.9575	n/a	134350	frontpanel trigger	4
111.9575	n/a	134350	UPPT001	4
111.9575	0	134350	gamble	n/a
111.9825	0	134380	LIGHT	n/a
115.9575	n/a	139150	frontpanel trigger	16
115.9575	n/a	139150	UPPT001	16
115.9575	0	139150	lose	n/a
115.9675	0	139162	LIGHT	n/a
117.948333333333	n/a	141539	frontpanel trigger	32
117.948333333333	n/a	141539	UPPT001	32
117.948333333333	0	141539	ratemood	n/a
117.968333333333	0	141563	LIGHT	n/a
120	10	144001	trial	n/a
120.948333333333	n/a	145139	frontpanel trigger	64
120.948333333333	n/a	145139	UPPT001	64
120.948333333333	0	145139	slider	n/a
120.97	0	145165	LIGHT	n/a
127.474166666667	n/a	152970	frontpanel trigger	1
127.474166666667	n/a	152970	UPPT001	1
127.474166666667	0	152970	Answer	n/a
127.505833333333	0	153008	LIGHT	n/a
128.596666666667	n/a	154317	frontpanel trigger	4
128.596666666667	n/a	154317	UPPT001	4
128.596666666667	0	154317	gamble	n/a
128.605833333333	0	154328	LIGHT	n/a
130	10	156001	trial	n/a
132.596666666667	n/a	159117	frontpanel trigger	16
132.596666666667	n/a	159117	UPPT001	16
132.596666666667	0	159117	lose	n/a
132.6075	0	159130	LIGHT	n/a
135.608333333333	n/a	162731	frontpanel trigger	1
135.608333333333	n/a	162731	UPPT001	1
135.608333333333	0	162731	Answer	n/a
135.625	0	162751	LIGHT	n/a
138.6025	n/a	166324	frontpanel trigger	4
138.6025	n/a	166324	UPPT001	4
138.6025	0	166324	gamble	n/a
138.626666666667	0	166353	LIGHT	n/a
140	10	168001	trial	n/a
142.6025	n/a	171124	frontpanel trigger	8
142.6025	n/a	171124	UPPT001	8
142.6025	0	171124	win	n/a
142.628333333333	0	171155	LIGHT	n/a
144.5925	n/a	173512	frontpanel trigger	32
144.5925	n/a	173512	UPPT001	32
144.5925	0	173512	ratemood	n/a
144.6125	0	173536	LIGHT	n/a
147.5925	n/a	177112	frontpanel trigger	64
147.5925	n/a	177112	UPPT001	64
147.5925	0	177112	slider	n/a
147.613333333333	0	177137	LIGHT	n/a
150	10	180001	trial	n/a
154.118333333333	n/a	184943	frontpanel trigger	1
154.118333333333	n/a	184943	UPPT001	1
154.118333333333	0	184943	Answer	n/a
154.1325	0	184960	LIGHT	n/a
154.209166666667	n/a	185052	UPPT001	5
154.209166666667	0	185052	gamble	n/a
154.354166666667	0	185226	LIGHT	n/a
158.209166666667	n/a	189852	frontpanel trigger	8
158.209166666667	n/a	189852	UPPT001	8
158.209166666667	0	189852	win	n/a
158.234166666667	0	189882	LIGHT	n/a
160	10	192001	trial	n/a
161.218333333333	n/a	193463	frontpanel trigger	1
161.218333333333	n/a	193463	UPPT001	1
161.218333333333	0	193463	Answer	n/a
161.235833333333	0	193484	LIGHT	n/a
162.295	n/a	194755	frontpanel trigger	2
162.295	n/a	194755	UPPT001	2
162.295	0	194755	certain	n/a
162.319166666667	0	194784	LIGHT	n/a
166.304166666667	0	199566	LIGHT	n/a
169.305	n/a	203167	frontpanel trigger	1
169.305	n/a	203167	UPPT001	1
169.305	0	203167	Answer	n/a
169.3225	0	203188	LIGHT	n/a
170	10	204001	trial	n/a
170.581666666667	n/a	204699	frontpanel trigger	4
170.581666666667	n/a	204699	UPPT001	4
170.581666666667	0	204699	gamble	n/a
170.605833333333	0	204728	LIGHT	n/a
174.581666666667	n/a	209499	frontpanel trigger	16
174.581666666667	n/a	209499	UPPT001	16
174.581666666667	0	209499	lose	n/a
174.6075	0	209530	LIGHT	n/a
176.571666666667	n/a	211887	frontpanel trigger	32
176.571666666667	n/a	211887	UPPT001	32
176.571666666667	0	211887	ratemood	n/a
176.591666666667	0	211911	LIGHT	n/a
179.571666666667	n/a	215487	frontpanel trigger	64
179.571666666667	n/a	215487	UPPT001	64
179.571666666667	0	215487	slider	n/a
179.5925	0	215512	LIGHT	n/a
180	10	216001	trial	n/a
186.098333333333	n/a	223319	frontpanel trigger	1
186.098333333333	n/a	223319	UPPT001	1
186.098333333333	0	223319	Answer	n/a
186.129166666667	0	223356	LIGHT	n/a
186.970833333333	n/a	224366	frontpanel trigger	4
186.970833333333	n/a	224366	UPPT001	4
186.970833333333	0	224366	gamble	n/a
186.995833333333	0	224396	LIGHT	n/a
190	10	228001	trial	n/a
190.970833333333	n/a	229166	frontpanel trigger	8
190.970833333333	n/a	229166	UPPT001	8
190.970833333333	0	229166	win	n/a
190.980833333333	0	229178	LIGHT	n/a
193.980833333333	n/a	232778	frontpanel trigger	1
193.980833333333	n/a	232778	UPPT001	1
193.980833333333	0	232778	Answer	n/a
193.998333333333	0	232799	LIGHT	n/a
194.174166666667	n/a	233010	UPPT001	5
194.174166666667	0	233010	gamble	n/a
194.221666666667	0	233067	LIGHT	n/a
198.174166666667	n/a	237810	frontpanel trigger	16
198.174166666667	n/a	237810	UPPT001	16
198.174166666667	0	237810	lose	n/a
198.183333333333	0	237821	LIGHT	n/a
200	10	240001	trial	n/a
200.164166666667	n/a	240198	frontpanel trigger	32
200.164166666667	n/a	240198	UPPT001	32
200.164166666667	0	240198	ratemood	n/a
200.184166666667	0	240222	LIGHT	n/a
203.164166666667	n/a	243798	frontpanel trigger	64
203.164166666667	n/a	243798	UPPT001	64
203.164166666667	0	243798	slider	n/a
203.185	0	243823	LIGHT	n/a
209.686666666667	n/a	251625	frontpanel trigger	1
209.686666666667	n/a	251625	UPPT001	1
209.686666666667	0	251625	Answer	n/a
209.705	0	251647	LIGHT	n/a
210	10	252001	trial	n/a
210.63	n/a	252757	frontpanel trigger	4
210.63	n/a	252757	UPPT001	4
210.63	0	252757	gamble	n/a
210.655	0	252787	LIGHT	n/a
214.629166666667	n/a	257556	frontpanel trigger	16
214.629166666667	n/a	257556	UPPT001	16
214.629166666667	0	257556	lose	n/a
214.64	0	257569	LIGHT	n/a
217.639166666667	n/a	261168	frontpanel trigger	1
217.639166666667	n/a	261168	UPPT001	1
217.639166666667	0	261168	Answer	n/a
217.6575	0	261190	LIGHT	n/a
218.75	n/a	262501	frontpanel trigger	2
218.75	n/a	262501	UPPT001	2
218.75	0	262501	certain	n/a
218.775	0	262531	LIGHT	n/a
220	10	264001	trial	n/a
222.76	0	267313	LIGHT	n/a
225.76	n/a	270913	frontpanel trigger	1
225.76	n/a	270913	UPPT001	1
225.76	0	270913	Answer	n/a
225.7775	0	270934	LIGHT	n/a
228.236666666667	n/a	273885	frontpanel trigger	4
228.236666666667	n/a	273885	UPPT001	4
228.236666666667	0	273885	gamble	n/a
228.2625	0	273916	LIGHT	n/a
230	10	276001	trial	n/a
232.236666666667	n/a	278685	frontpanel trigger	8
232.236666666667	n/a	278685	UPPT001	8
232.236666666667	0	278685	win	n/a
232.246666666667	0	278697	LIGHT	n/a
234.2275	n/a	281074	frontpanel trigger	32
234.2275	n/a	281074	UPPT001	32
234.2275	0	281074	ratemood	n/a
234.2475	0	281098	LIGHT	n/a
237.2275	n/a	284674	frontpanel trigger	64
237.2275	n/a	284674	UPPT001	64
237.2275	0	284674	slider	n/a
237.249166666667	0	284700	LIGHT	n/a
240	10	288001	trial	n/a
243.749166666667	n/a	292500	frontpanel trigger	1
243.749166666667	n/a	292500	UPPT001	1
243.749166666667	0	292500	Answer	n/a
243.7675	0	292522	LIGHT	n/a
244.109166666667	n/a	292932	frontpanel trigger	4
244.109166666667	n/a	292932	UPPT001	4
244.109166666667	0	292932	gamble	n/a
244.118333333333	0	292943	LIGHT	n/a
248.109166666667	n/a	297732	frontpanel trigger	16
248.109166666667	n/a	297732	UPPT001	16
248.109166666667	0	297732	lose	n/a
248.12	0	297745	LIGHT	n/a
250	10	300001	trial	n/a
251.121666666667	n/a	301347	frontpanel trigger	1
251.121666666667	n/a	301347	UPPT001	1
251.121666666667	0	301347	Answer	n/a
251.1375	0	301366	LIGHT	n/a
251.614166666667	n/a	301938	frontpanel trigger	4
251.614166666667	n/a	301938	UPPT001	4
251.614166666667	0	301938	gamble	n/a
251.6375	0	301966	LIGHT	n/a
255.614166666667	n/a	306738	frontpanel trigger	8
255.614166666667	n/a	306738	UPPT001	8
255.614166666667	0	306738	win	n/a
255.639166666667	0	306768	LIGHT	n/a
257.603333333333	n/a	309125	frontpanel trigger	32
257.603333333333	n/a	309125	UPPT001	32
257.603333333333	0	309125	ratemood	n/a
257.623333333333	0	309149	LIGHT	n/a
260	10	312001	trial	n/a
260.603333333333	n/a	312725	frontpanel trigger	64
260.603333333333	n/a	312725	UPPT001	64
260.603333333333	0	312725	slider	n/a
260.624166666667	0	312750	LIGHT	n/a
260.844166666667	0	313014	LIGHT	n/a
267.126666666667	n/a	320553	frontpanel trigger	1
267.126666666667	n/a	320553	UPPT001	1
267.126666666667	0	320553	Answer	n/a
267.144166666667	0	320574	LIGHT	n/a
270	10	324001	trial	n/a
270.12	n/a	324145	frontpanel trigger	4
270.12	n/a	324145	UPPT001	4
270.12	0	324145	gamble	n/a
270.145	0	324175	LIGHT	n/a
274.12	n/a	328945	frontpanel trigger	8
274.12	n/a	328945	UPPT001	8
274.12	0	328945	win	n/a
274.13	0	328957	LIGHT	n/a
277.13	n/a	332557	frontpanel trigger	1
277.13	n/a	332557	UPPT001	1
277.13	0	332557	Answer	n/a
277.148333333333	0	332579	LIGHT	n/a
277.306666666667	n/a	332769	UPPT001	5
277.306666666667	0	332769	gamble	n/a
277.368333333333	0	332843	LIGHT	n/a
280	10	336001	trial	n/a
281.306666666667	n/a	337569	frontpanel trigger	8
281.306666666667	n/a	337569	UPPT001	8
281.306666666667	0	337569	win	n/a
281.315833333333	0	337580	LIGHT	n/a
283.2975	n/a	339958	frontpanel trigger	32
283.2975	n/a	339958	UPPT001	32
283.2975	0	339958	ratemood	n/a
283.316666666667	0	339981	LIGHT	n/a
286.296666666667	n/a	343557	frontpanel trigger	64
286.296666666667	n/a	343557	UPPT001	64
286.296666666667	0	343557	slider	n/a
286.318333333333	0	343583	LIGHT	n/a
290	10	348001	trial	n/a
292.82	n/a	351385	frontpanel trigger	1
292.82	n/a	351385	UPPT001	1
292.82	0	351385	Answer	n/a
292.8375	0	351406	LIGHT	n/a
293.663333333333	n/a	352397	frontpanel trigger	4
293.663333333333	n/a	352397	UPPT001	4
293.663333333333	0	352397	gamble	n/a
293.6875	0	352426	LIGHT	n/a
297.663333333333	n/a	357197	frontpanel trigger	8
297.663333333333	n/a	357197	UPPT001	8
297.663333333333	0	357197	win	n/a
297.6725	0	357208	LIGHT	n/a
300	10	360001	trial	n/a
300.673333333333	n/a	360809	frontpanel trigger	1
300.673333333333	n/a	360809	UPPT001	1
300.673333333333	0	360809	Answer	n/a
300.690833333333	0	360830	LIGHT	n/a
300.815833333333	n/a	360980	UPPT001	5
300.815833333333	0	360980	gamble	n/a
300.911666666667	0	361095	LIGHT	n/a
304.815833333333	n/a	365780	frontpanel trigger	8
304.815833333333	n/a	365780	UPPT001	8
304.815833333333	0	365780	win	n/a
304.825833333333	0	365792	LIGHT	n/a
307.825833333333	n/a	369392	frontpanel trigger	1
307.825833333333	n/a	369392	UPPT001	1
307.825833333333	0	369392	Answer	n/a
307.843333333333	0	369413	LIGHT	n/a
307.869166666667	n/a	369444	UPPT001	5
307.869166666667	0	369444	gamble	n/a
308.064166666667	0	369678	LIGHT	n/a
310	10	372001	trial	n/a
311.869166666667	n/a	374244	frontpanel trigger	16
311.869166666667	n/a	374244	UPPT001	16
311.869166666667	0	374244	lose	n/a
311.895	0	374275	LIGHT	n/a
313.859166666667	n/a	376632	frontpanel trigger	32
313.859166666667	n/a	376632	UPPT001	32
313.859166666667	0	376632	ratemood	n/a
313.879166666667	0	376656	LIGHT	n/a
316.859166666667	n/a	380232	frontpanel trigger	64
316.859166666667	n/a	380232	UPPT001	64
316.859166666667	0	380232	slider	n/a
316.88	0	380257	LIGHT	n/a
317.1	0	380521	LIGHT	n/a
320	10	384001	trial	n/a
323.3625	n/a	388036	frontpanel trigger	128
323.3625	n/a	388036	UPPT001	128
323.3625	0	388036	rest	n/a
323.3825	0	388060	LIGHT	n/a
323.564166666667	n/a	388278	UPPT001	160
323.564166666667	0	388278	ratemood	n/a
323.604166666667	0	388326	LIGHT	n/a
326.579166666667	n/a	391896	frontpanel trigger	64
326.579166666667	n/a	391896	UPPT001	64
326.579166666667	0	391896	slider	n/a
326.600833333333	0	391922	LIGHT	n/a
330	10	396001	trial	n/a
331.594166666667	n/a	397914	frontpanel trigger	1
331.594166666667	n/a	397914	UPPT001	1
331.594166666667	0	397914	Answer	n/a
331.619166666667	0	397944	LIGHT	n/a
332.746666666667	n/a	399297	frontpanel trigger	2
332.746666666667	n/a	399297	UPPT001	2
332.746666666667	0	399297	certain	n/a
332.77	0	399325	LIGHT	n/a
336.755	0	404107	LIGHT	n/a
339.755833333333	n/a	407708	frontpanel trigger	1
339.755833333333	n/a	407708	UPPT001	1
339.755833333333	0	407708	Answer	n/a
339.7725	0	407728	LIGHT	n/a
339.881666666667	n/a	407859	UPPT001	5
339.881666666667	0	407859	gamble	n/a
339.993333333333	0	407993	LIGHT	n/a
340	0	408001	gamble	n/a
340	10	408001	trial	n/a
340.001666666667	0	408003	LIGHT	n/a
343.8825	n/a	412660	frontpanel trigger	8
343.8825	n/a	412660	UPPT001	8
343.8825	0	412660	win	n/a
343.9075	0	412690	LIGHT	n/a
345.871666666667	n/a	415047	frontpanel trigger	32
345.871666666667	n/a	415047	UPPT001	32
345.871666666667	0	415047	ratemood	n/a
345.891666666667	0	415071	LIGHT	n/a
348.871666666667	n/a	418647	frontpanel trigger	64
348.871666666667	n/a	418647	UPPT001	64
348.871666666667	0	418647	slider	n/a
348.893333333333	0	418673	LIGHT	n/a
350	10	420001	trial	n/a
355.395833333333	n/a	426476	frontpanel trigger	1
355.395833333333	n/a	426476	UPPT001	1
355.395833333333	0	426476	Answer	n/a
355.411666666667	0	426495	LIGHT	n/a
358.123333333333	n/a	429749	frontpanel trigger	2
358.123333333333	n/a	429749	UPPT001	2
358.123333333333	0	429749	certain	n/a
358.146666666667	0	429777	LIGHT	n/a
360	10	432001	trial	n/a
362.1475	0	434578	LIGHT	n/a
365.1325	n/a	438160	frontpanel trigger	1
365.1325	n/a	438160	UPPT001	1
365.1325	0	438160	Answer	n/a
365.149166666667	0	438180	LIGHT	n/a
366.326666666667	n/a	439593	frontpanel trigger	4
366.326666666667	n/a	439593	UPPT001	4
366.326666666667	0	439593	gamble	n/a
366.349166666667	0	439620	LIGHT	n/a
370	10	444001	trial	n/a
370.3775	n/a	444454	frontpanel trigger	16
370.3775	n/a	444454	UPPT001	16
370.3775	0	444454	lose	n/a
370.400833333333	0	444482	LIGHT	n/a
372.315833333333	n/a	446780	frontpanel trigger	32
372.315833333333	n/a	446780	UPPT001	32
372.315833333333	0	446780	ratemood	n/a
372.335833333333	0	446804	LIGHT	n/a
375.315833333333	n/a	450380	frontpanel trigger	64
375.315833333333	n/a	450380	UPPT001	64
375.315833333333	0	450380	slider	n/a
375.336666666667	0	450405	LIGHT	n/a
380	10	456001	trial	n/a
381.839166666667	n/a	458208	frontpanel trigger	1
381.839166666667	n/a	458208	UPPT001	1
381.839166666667	0	458208	Answer	n/a
381.855833333333	0	458228	LIGHT	n/a
382.649166666667	n/a	459180	frontpanel trigger	4
382.649166666667	n/a	459180	UPPT001	4
382.649166666667	0	459180	gamble	n/a
382.673333333333	0	459209	LIGHT	n/a
386.649166666667	n/a	463980	frontpanel trigger	16
386.649166666667	n/a	463980	UPPT001	16
386.649166666667	0	463980	lose	n/a
386.674166666667	0	464010	LIGHT	n/a
389.66	n/a	467593	frontpanel trigger	1
389.66	n/a	467593	UPPT001	1
389.66	0	467593	Answer	n/a
389.675833333333	0	467612	LIGHT	n/a
389.785	n/a	467743	UPPT001	5
389.785	0	467743	gamble	n/a
389.8975	0	467878	LIGHT	n/a
390	10	468001	trial	n/a
390.000833333333	0	468002	LIGHT	n/a
393.785	n/a	472543	frontpanel trigger	8
393.785	n/a	472543	UPPT001	8
393.785	0	472543	win	n/a
393.81	0	472573	LIGHT	n/a
396.795	n/a	476155	frontpanel trigger	1
396.795	n/a	476155	UPPT001	1
396.795	0	476155	Answer	n/a
396.811666666667	0	476175	LIGHT	n/a
396.9875	n/a	476386	UPPT001	5
396.9875	0	476386	gamble	n/a
397.031666666667	0	476439	LIGHT	n/a
400	10	480001	trial	n/a
400.988333333333	n/a	481187	frontpanel trigger	8
400.988333333333	n/a	481187	UPPT001	8
400.988333333333	0	481187	win	n/a
401.013333333333	0	481217	LIGHT	n/a
402.9775	n/a	483574	frontpanel trigger	32
402.9775	n/a	483574	UPPT001	32
402.9775	0	483574	ratemood	n/a
402.9975	0	483598	LIGHT	n/a
405.9775	n/a	487174	frontpanel trigger	64
405.9775	n/a	487174	UPPT001	64
405.9775	0	487174	slider	n/a
405.998333333333	0	487199	LIGHT	n/a
410	10	492001	trial	n/a
412.500833333333	n/a	495002	frontpanel trigger	1
412.500833333333	n/a	495002	UPPT001	1
412.500833333333	0	495002	Answer	n/a
412.518333333333	0	495023	LIGHT	n/a
414.061666666667	n/a	496875	frontpanel trigger	2
414.061666666667	n/a	496875	UPPT001	2
414.061666666667	0	496875	certain	n/a
414.085	0	496903	LIGHT	n/a
418.07	0	501685	LIGHT	n/a
420	10	504001	trial	n/a
421.071666666667	n/a	505287	frontpanel trigger	1
421.071666666667	n/a	505287	UPPT001	1
421.071666666667	0	505287	Answer	n/a
421.0875	0	505306	LIGHT	n/a
421.815	n/a	506179	frontpanel trigger	4
421.815	n/a	506179	UPPT001	4
421.815	0	506179	gamble	n/a
421.8375	0	506206	LIGHT	n/a
425.815	n/a	510979	frontpanel trigger	16
425.815	n/a	510979	UPPT001	16
425.815	0	510979	lose	n/a
425.84	0	511009	LIGHT	n/a
427.804166666667	n/a	513366	frontpanel trigger	32
427.804166666667	n/a	513366	UPPT001	32
427.804166666667	0	513366	ratemood	n/a
427.824166666667	0	513390	LIGHT	n/a
430	10	516001	trial	n/a
430.804166666667	n/a	516966	frontpanel trigger	64
430.804166666667	n/a	516966	UPPT001	64
430.804166666667	0	516966	slider	n/a
430.825	0	516991	LIGHT	n/a
437.328333333333	n/a	524795	frontpanel trigger	1
437.328333333333	n/a	524795	UPPT001	1
437.328333333333	0	524795	Answer	n/a
437.344166666667	0	524814	LIGHT	n/a
438.7875	n/a	526546	frontpanel trigger	4
438.7875	n/a	526546	UPPT001	4
438.7875	0	526546	gamble	n/a
438.811666666667	0	526575	LIGHT	n/a
440	10	528001	trial	n/a
442.7875	n/a	531346	frontpanel trigger	16
442.7875	n/a	531346	UPPT001	16
442.7875	0	531346	lose	n/a
442.795833333333	0	531356	LIGHT	n/a
445.798333333333	n/a	534959	frontpanel trigger	1
445.798333333333	n/a	534959	UPPT001	1
445.798333333333	0	534959	Answer	n/a
445.814166666667	0	534978	LIGHT	n/a
448.791666666667	n/a	538551	frontpanel trigger	4
448.791666666667	n/a	538551	UPPT001	4
448.791666666667	0	538551	gamble	n/a
448.815	0	538579	LIGHT	n/a
450	10	540001	trial	n/a
452.7925	n/a	543352	frontpanel trigger	8
452.7925	n/a	543352	UPPT001	8
452.7925	0	543352	win	n/a
452.816666666667	0	543381	LIGHT	n/a
455.800833333333	n/a	546962	frontpanel trigger	1
455.800833333333	n/a	546962	UPPT001	1
455.800833333333	0	546962	Answer	n/a
455.818333333333	0	546983	LIGHT	n/a
456.894166666667	n/a	548274	frontpanel trigger	4
456.894166666667	n/a	548274	UPPT001	4
456.894166666667	0	548274	gamble	n/a
456.918333333333	0	548303	LIGHT	n/a
460	10	552001	trial	n/a
460.894166666667	n/a	553074	frontpanel trigger	8
460.894166666667	n/a	553074	UPPT001	8
460.894166666667	0	553074	win	n/a
460.903333333333	0	553085	LIGHT	n/a
462.884166666667	n/a	555462	frontpanel trigger	32
462.884166666667	n/a	555462	UPPT001	32
462.884166666667	0	555462	ratemood	n/a
462.904166666667	0	555486	LIGHT	n/a
465.884166666667	n/a	559062	frontpanel trigger	64
465.884166666667	n/a	559062	UPPT001	64
465.884166666667	0	559062	slider	n/a
465.905	0	559087	LIGHT	n/a
470	10	564001	trial	n/a
472.41	n/a	566893	frontpanel trigger	1
472.41	n/a	566893	UPPT001	1
472.41	0	566893	Answer	n/a
472.425	0	566911	LIGHT	n/a
473.453333333333	n/a	568145	frontpanel trigger	4
473.453333333333	n/a	568145	UPPT001	4
473.453333333333	0	568145	gamble	n/a
473.475	0	568171	LIGHT	n/a
477.4525	n/a	572944	frontpanel trigger	8
477.4525	n/a	572944	UPPT001	8
477.4525	0	572944	win	n/a
477.476666666667	0	572973	LIGHT	n/a
480	10	576001	trial	n/a
480.46	n/a	576553	frontpanel trigger	1
480.46	n/a	576553	UPPT001	1
480.46	0	576553	Answer	n/a
480.4775	0	576574	LIGHT	n/a
481.670833333333	n/a	578006	frontpanel trigger	4
481.670833333333	n/a	578006	UPPT001	4
481.670833333333	0	578006	gamble	n/a
481.695	0	578035	LIGHT	n/a
485.670833333333	n/a	582806	frontpanel trigger	8
485.670833333333	n/a	582806	UPPT001	8
485.670833333333	0	582806	win	n/a
485.68	0	582817	LIGHT	n/a
