onset	duration	sample	type	value
98.6333333333333	n/a	118361	frontpanel trigger	64
98.6333333333333	n/a	118361	UPPT001	64
98.6333333333333	0	118361	slider	n/a
100	10	120001	trial	n/a
105.166666666667	n/a	126201	frontpanel trigger	1
105.166666666667	n/a	126201	UPPT001	1
105.166666666667	0	126201	Answer	n/a
106.501666666667	n/a	127803	frontpanel trigger	4
106.501666666667	n/a	127803	UPPT001	4
106.501666666667	0	127803	gamble	n/a
110	10	132001	trial	n/a
110.500833333333	n/a	132602	frontpanel trigger	8
110.500833333333	n/a	132602	UPPT001	8
110.500833333333	0	132602	win	n/a
113.5125	n/a	136216	frontpanel trigger	1
113.5125	n/a	136216	UPPT001	1
113.5125	0	136216	Answer	n/a
115.219166666667	n/a	138264	frontpanel trigger	2
115.219166666667	n/a	138264	UPPT001	2
115.219166666667	0	138264	certain	n/a
120	10	144001	trial	n/a
121.210833333333	n/a	145454	frontpanel trigger	32
121.210833333333	n/a	145454	UPPT001	32
121.210833333333	0	145454	ratemood	n/a
124.210833333333	n/a	149054	frontpanel trigger	64
124.210833333333	n/a	149054	UPPT001	64
124.210833333333	0	149054	slider	n/a
130	10	156001	trial	n/a
130.738333333333	n/a	156887	frontpanel trigger	1
130.738333333333	n/a	156887	UPPT001	1
130.738333333333	0	156887	Answer	n/a
132.260833333333	n/a	158714	frontpanel trigger	4
132.260833333333	n/a	158714	UPPT001	4
132.260833333333	0	158714	gamble	n/a
136.260833333333	n/a	163514	frontpanel trigger	8
136.260833333333	n/a	163514	UPPT001	8
136.260833333333	0	163514	win	n/a
139.274166666667	n/a	167130	frontpanel trigger	1
139.274166666667	n/a	167130	UPPT001	1
139.274166666667	0	167130	Answer	n/a
140	10	168001	trial	n/a
140.730833333333	n/a	168878	frontpanel trigger	4
140.730833333333	n/a	168878	UPPT001	4
140.730833333333	0	168878	gamble	n/a
144.73	n/a	173677	frontpanel trigger	16
144.73	n/a	173677	UPPT001	16
144.73	0	173677	lose	n/a
146.720833333333	n/a	176066	frontpanel trigger	32
146.720833333333	n/a	176066	UPPT001	32
146.720833333333	0	176066	ratemood	n/a
149.720833333333	n/a	179666	frontpanel trigger	64
149.720833333333	n/a	179666	UPPT001	64
149.720833333333	0	179666	slider	n/a
150	10	180001	trial	n/a
156.2525	n/a	187504	frontpanel trigger	1
156.2525	n/a	187504	UPPT001	1
156.2525	0	187504	Answer	n/a
159.255	n/a	191107	frontpanel trigger	4
159.255	n/a	191107	UPPT001	4
159.255	0	191107	gamble	n/a
160	10	192001	trial	n/a
163.255	n/a	195907	frontpanel trigger	16
163.255	n/a	195907	UPPT001	16
163.255	0	195907	lose	n/a
166.268333333333	n/a	199523	frontpanel trigger	1
166.268333333333	n/a	199523	UPPT001	1
166.268333333333	0	199523	Answer	n/a
166.9075	n/a	200290	frontpanel trigger	2
166.9075	n/a	200290	UPPT001	2
166.9075	0	200290	certain	n/a
170	10	204001	trial	n/a
173.921666666667	n/a	208707	frontpanel trigger	1
173.921666666667	n/a	208707	UPPT001	1
173.921666666667	0	208707	Answer	n/a
174.994166666667	n/a	209994	frontpanel trigger	4
174.994166666667	n/a	209994	UPPT001	4
174.994166666667	0	209994	gamble	n/a
178.994166666667	n/a	214794	frontpanel trigger	16
178.994166666667	n/a	214794	UPPT001	16
178.994166666667	0	214794	lose	n/a
180	10	216001	trial	n/a
180.984166666667	n/a	217182	frontpanel trigger	32
180.984166666667	n/a	217182	UPPT001	32
180.984166666667	0	217182	ratemood	n/a
183.984166666667	n/a	220782	frontpanel trigger	64
183.984166666667	n/a	220782	UPPT001	64
183.984166666667	0	220782	slider	n/a
190	10	228001	trial	n/a
190.51	n/a	228613	frontpanel trigger	1
190.51	n/a	228613	UPPT001	1
190.51	0	228613	Answer	n/a
191.783333333333	n/a	230141	frontpanel trigger	4
191.783333333333	n/a	230141	UPPT001	4
191.783333333333	0	230141	gamble	n/a
195.783333333333	n/a	234941	frontpanel trigger	8
195.783333333333	n/a	234941	UPPT001	8
195.783333333333	0	234941	win	n/a
198.798333333333	n/a	238559	frontpanel trigger	1
198.798333333333	n/a	238559	UPPT001	1
198.798333333333	0	238559	Answer	n/a
200	10	240001	trial	n/a
200.421666666667	n/a	240507	frontpanel trigger	2
200.421666666667	n/a	240507	UPPT001	2
200.421666666667	0	240507	certain	n/a
206.410833333333	n/a	247694	frontpanel trigger	32
206.410833333333	n/a	247694	UPPT001	32
206.410833333333	0	247694	ratemood	n/a
209.410833333333	n/a	251294	frontpanel trigger	64
209.410833333333	n/a	251294	UPPT001	64
209.410833333333	0	251294	slider	n/a
210	10	252001	trial	n/a
215.938333333333	n/a	259127	frontpanel trigger	1
215.938333333333	n/a	259127	UPPT001	1
215.938333333333	0	259127	Answer	n/a
216.9775	n/a	260374	frontpanel trigger	4
216.9775	n/a	260374	UPPT001	4
216.9775	0	260374	gamble	n/a
220	10	264001	trial	n/a
220.9775	n/a	265174	frontpanel trigger	8
220.9775	n/a	265174	UPPT001	8
220.9775	0	265174	win	n/a
223.99	n/a	268789	frontpanel trigger	1
223.99	n/a	268789	UPPT001	1
223.99	0	268789	Answer	n/a
225.263333333333	n/a	270317	frontpanel trigger	4
225.263333333333	n/a	270317	UPPT001	4
225.263333333333	0	270317	gamble	n/a
229.263333333333	n/a	275117	frontpanel trigger	16
229.263333333333	n/a	275117	UPPT001	16
229.263333333333	0	275117	lose	n/a
230	10	276001	trial	n/a
232.276666666667	n/a	278733	frontpanel trigger	1
232.276666666667	n/a	278733	UPPT001	1
232.276666666667	0	278733	Answer	n/a
234.450833333333	n/a	281342	frontpanel trigger	2
234.450833333333	n/a	281342	UPPT001	2
234.450833333333	0	281342	certain	n/a
240	10	288001	trial	n/a
240.440833333333	n/a	288530	frontpanel trigger	32
240.440833333333	n/a	288530	UPPT001	32
240.440833333333	0	288530	ratemood	n/a
243.440833333333	n/a	292130	frontpanel trigger	64
243.440833333333	n/a	292130	UPPT001	64
243.440833333333	0	292130	slider	n/a
249.9675	n/a	299962	frontpanel trigger	1
249.9675	n/a	299962	UPPT001	1
249.9675	0	299962	Answer	n/a
250	0	300001	Answer	n/a
250	10	300001	trial	n/a
251.090833333333	n/a	301310	frontpanel trigger	4
251.090833333333	n/a	301310	UPPT001	4
251.090833333333	0	301310	gamble	n/a
255.09	n/a	306109	frontpanel trigger	8
255.09	n/a	306109	UPPT001	8
255.09	0	306109	win	n/a
258.105833333333	n/a	309728	frontpanel trigger	1
258.105833333333	n/a	309728	UPPT001	1
258.105833333333	0	309728	Answer	n/a
260	10	312001	trial	n/a
260.079166666667	n/a	312096	frontpanel trigger	4
260.079166666667	n/a	312096	UPPT001	4
260.079166666667	0	312096	gamble	n/a
264.078333333333	n/a	316895	frontpanel trigger	16
264.078333333333	n/a	316895	UPPT001	16
264.078333333333	0	316895	lose	n/a
266.0675	n/a	319282	frontpanel trigger	32
266.0675	n/a	319282	UPPT001	32
266.0675	0	319282	ratemood	n/a
269.0675	n/a	322882	frontpanel trigger	64
269.0675	n/a	322882	UPPT001	64
269.0675	0	322882	slider	n/a
270	10	324001	trial	n/a
275.599166666667	n/a	330720	frontpanel trigger	1
275.599166666667	n/a	330720	UPPT001	1
275.599166666667	0	330720	Answer	n/a
278.085	n/a	333703	frontpanel trigger	4
278.085	n/a	333703	UPPT001	4
278.085	0	333703	gamble	n/a
280	10	336001	trial	n/a
282.085	n/a	338503	frontpanel trigger	8
282.085	n/a	338503	UPPT001	8
282.085	0	338503	win	n/a
285.1	n/a	342121	frontpanel trigger	1
285.1	n/a	342121	UPPT001	1
285.1	0	342121	Answer	n/a
287.1225	n/a	344548	frontpanel trigger	4
287.1225	n/a	344548	UPPT001	4
287.1225	0	344548	gamble	n/a
290	10	348001	trial	n/a
291.1225	n/a	349348	frontpanel trigger	8
291.1225	n/a	349348	UPPT001	8
291.1225	0	349348	win	n/a
293.111666666667	n/a	351735	frontpanel trigger	32
293.111666666667	n/a	351735	UPPT001	32
293.111666666667	0	351735	ratemood	n/a
296.111666666667	n/a	355335	frontpanel trigger	64
296.111666666667	n/a	355335	UPPT001	64
296.111666666667	0	355335	slider	n/a
300	10	360001	trial	n/a
302.639166666667	n/a	363168	frontpanel trigger	1
302.639166666667	n/a	363168	UPPT001	1
302.639166666667	0	363168	Answer	n/a
304.595833333333	n/a	365516	frontpanel trigger	4
304.595833333333	n/a	365516	UPPT001	4
304.595833333333	0	365516	gamble	n/a
308.595833333333	n/a	370316	frontpanel trigger	8
308.595833333333	n/a	370316	UPPT001	8
308.595833333333	0	370316	win	n/a
310	10	372001	trial	n/a
311.6075	n/a	373930	frontpanel trigger	1
311.6075	n/a	373930	UPPT001	1
311.6075	0	373930	Answer	n/a
312.530833333333	n/a	375038	frontpanel trigger	4
312.530833333333	n/a	375038	UPPT001	4
312.530833333333	0	375038	gamble	n/a
316.530833333333	n/a	379838	frontpanel trigger	16
316.530833333333	n/a	379838	UPPT001	16
316.530833333333	0	379838	lose	n/a
319.545833333333	n/a	383456	frontpanel trigger	1
319.545833333333	n/a	383456	UPPT001	1
319.545833333333	0	383456	Answer	n/a
320	10	384001	trial	n/a
321.935833333333	n/a	386324	frontpanel trigger	4
321.935833333333	n/a	386324	UPPT001	4
321.935833333333	0	386324	gamble	n/a
325.935833333333	n/a	391124	frontpanel trigger	16
325.935833333333	n/a	391124	UPPT001	16
325.935833333333	0	391124	lose	n/a
327.925	n/a	393511	frontpanel trigger	32
327.925	n/a	393511	UPPT001	32
327.925	0	393511	ratemood	n/a
330	10	396001	trial	n/a
330.925	n/a	397111	frontpanel trigger	64
330.925	n/a	397111	UPPT001	64
330.925	0	397111	slider	n/a
337.428333333333	n/a	404915	frontpanel trigger	128
337.428333333333	n/a	404915	UPPT001	128
337.428333333333	0	404915	rest	n/a
340	10	408001	trial	n/a
350	10	420001	trial	n/a
351.169166666667	n/a	421404	frontpanel trigger	32
351.169166666667	n/a	421404	UPPT001	32
351.169166666667	0	421404	ratemood	n/a
354.184166666667	n/a	425022	frontpanel trigger	64
354.184166666667	n/a	425022	UPPT001	64
354.184166666667	0	425022	slider	n/a
360	10	432001	trial	n/a
361.706666666667	n/a	434049	frontpanel trigger	1
361.706666666667	n/a	434049	UPPT001	1
361.706666666667	0	434049	Answer	n/a
364.085833333333	n/a	436904	frontpanel trigger	2
364.085833333333	n/a	436904	UPPT001	2
364.085833333333	0	436904	certain	n/a
370	10	444001	trial	n/a
371.099166666667	n/a	445320	frontpanel trigger	1
371.099166666667	n/a	445320	UPPT001	1
371.099166666667	0	445320	Answer	n/a
372.039166666667	n/a	446448	frontpanel trigger	4
372.039166666667	n/a	446448	UPPT001	4
372.039166666667	0	446448	gamble	n/a
376.038333333333	n/a	451247	frontpanel trigger	16
376.038333333333	n/a	451247	UPPT001	16
376.038333333333	0	451247	lose	n/a
378.028333333333	n/a	453635	frontpanel trigger	32
378.028333333333	n/a	453635	UPPT001	32
378.028333333333	0	453635	ratemood	n/a
380	10	456001	trial	n/a
381.028333333333	n/a	457235	frontpanel trigger	64
381.028333333333	n/a	457235	UPPT001	64
381.028333333333	0	457235	slider	n/a
387.554166666667	n/a	465066	frontpanel trigger	1
387.554166666667	n/a	465066	UPPT001	1
387.554166666667	0	465066	Answer	n/a
388.9775	n/a	466774	frontpanel trigger	4
388.9775	n/a	466774	UPPT001	4
388.9775	0	466774	gamble	n/a
390	10	468001	trial	n/a
392.9775	n/a	471574	frontpanel trigger	16
392.9775	n/a	471574	UPPT001	16
392.9775	0	471574	lose	n/a
395.988333333333	n/a	475187	frontpanel trigger	1
395.988333333333	n/a	475187	UPPT001	1
395.988333333333	0	475187	Answer	n/a
397.028333333333	n/a	476435	frontpanel trigger	4
397.028333333333	n/a	476435	UPPT001	4
397.028333333333	0	476435	gamble	n/a
400	10	480001	trial	n/a
401.028333333333	n/a	481235	frontpanel trigger	16
401.028333333333	n/a	481235	UPPT001	16
401.028333333333	0	481235	lose	n/a
403.021666666667	n/a	483627	frontpanel trigger	32
403.021666666667	n/a	483627	UPPT001	32
403.021666666667	0	483627	ratemood	n/a
406.021666666667	n/a	487227	frontpanel trigger	64
406.021666666667	n/a	487227	UPPT001	64
406.021666666667	0	487227	slider	n/a
410	10	492001	trial	n/a
412.549166666667	n/a	495060	frontpanel trigger	1
412.549166666667	n/a	495060	UPPT001	1
412.549166666667	0	495060	Answer	n/a
413.706666666667	n/a	496449	frontpanel trigger	4
413.706666666667	n/a	496449	UPPT001	4
413.706666666667	0	496449	gamble	n/a
417.705833333333	n/a	501248	frontpanel trigger	8
417.705833333333	n/a	501248	UPPT001	8
417.705833333333	0	501248	win	n/a
420	10	504001	trial	n/a
420.721666666667	n/a	504867	frontpanel trigger	1
420.721666666667	n/a	504867	UPPT001	1
420.721666666667	0	504867	Answer	n/a
421.6925	n/a	506032	frontpanel trigger	4
421.6925	n/a	506032	UPPT001	4
421.6925	0	506032	gamble	n/a
425.691666666667	n/a	510831	frontpanel trigger	16
425.691666666667	n/a	510831	UPPT001	16
425.691666666667	0	510831	lose	n/a
428.705	n/a	514447	frontpanel trigger	1
428.705	n/a	514447	UPPT001	1
428.705	0	514447	Answer	n/a
430	10	516001	trial	n/a
430.010833333333	n/a	516014	frontpanel trigger	4
430.010833333333	n/a	516014	UPPT001	4
430.010833333333	0	516014	gamble	n/a
434.010833333333	n/a	520814	frontpanel trigger	8
434.010833333333	n/a	520814	UPPT001	8
434.010833333333	0	520814	win	n/a
436.000833333333	n/a	523202	frontpanel trigger	32
436.000833333333	n/a	523202	UPPT001	32
436.000833333333	0	523202	ratemood	n/a
439.000833333333	n/a	526802	frontpanel trigger	64
439.000833333333	n/a	526802	UPPT001	64
439.000833333333	0	526802	slider	n/a
440	10	528001	trial	n/a
445.530833333333	n/a	534638	frontpanel trigger	1
445.530833333333	n/a	534638	UPPT001	1
445.530833333333	0	534638	Answer	n/a
446.55	n/a	535861	frontpanel trigger	4
446.55	n/a	535861	UPPT001	4
446.55	0	535861	gamble	n/a
450	10	540001	trial	n/a
450.549166666667	n/a	540660	frontpanel trigger	8
450.549166666667	n/a	540660	UPPT001	8
450.549166666667	0	540660	win	n/a
453.565	n/a	544279	frontpanel trigger	1
453.565	n/a	544279	UPPT001	1
453.565	0	544279	Answer	n/a
455.655	n/a	546787	frontpanel trigger	4
455.655	n/a	546787	UPPT001	4
455.655	0	546787	gamble	n/a
459.655	n/a	551587	frontpanel trigger	8
459.655	n/a	551587	UPPT001	8
459.655	0	551587	win	n/a
460	10	552001	trial	n/a
461.645	n/a	553975	frontpanel trigger	32
461.645	n/a	553975	UPPT001	32
461.645	0	553975	ratemood	n/a
464.644166666667	n/a	557574	frontpanel trigger	64
464.644166666667	n/a	557574	UPPT001	64
464.644166666667	0	557574	slider	n/a
470	10	564001	trial	n/a
471.170833333333	n/a	565406	frontpanel trigger	1
471.170833333333	n/a	565406	UPPT001	1
471.170833333333	0	565406	Answer	n/a
471.960833333333	n/a	566354	frontpanel trigger	4
471.960833333333	n/a	566354	UPPT001	4
471.960833333333	0	566354	gamble	n/a
475.960833333333	n/a	571154	frontpanel trigger	8
475.960833333333	n/a	571154	UPPT001	8
475.960833333333	0	571154	win	n/a
478.973333333333	n/a	574769	frontpanel trigger	1
478.973333333333	n/a	574769	UPPT001	1
478.973333333333	0	574769	Answer	n/a
480	10	576001	trial	n/a
480.046666666667	n/a	576057	frontpanel trigger	4
480.046666666667	n/a	576057	UPPT001	4
480.046666666667	0	576057	gamble	n/a
484.045833333333	n/a	580856	frontpanel trigger	8
484.045833333333	n/a	580856	UPPT001	8
484.045833333333	0	580856	win	n/a
487.06	n/a	584473	frontpanel trigger	1
487.06	n/a	584473	UPPT001	1
487.06	0	584473	Answer	n/a
489.15	n/a	586981	frontpanel trigger	4
489.15	n/a	586981	UPPT001	4
489.15	0	586981	gamble	n/a
490	10	588001	trial	n/a
493.15	n/a	591781	frontpanel trigger	8
493.15	n/a	591781	UPPT001	8
493.15	0	591781	win	n/a
495.140833333333	n/a	594170	frontpanel trigger	32
495.140833333333	n/a	594170	UPPT001	32
495.140833333333	0	594170	ratemood	n/a
498.140833333333	n/a	597770	frontpanel trigger	64
498.140833333333	n/a	597770	UPPT001	64
498.140833333333	0	597770	slider	n/a
500	10	600001	trial	n/a
504.6725	n/a	605608	frontpanel trigger	1
504.6725	n/a	605608	UPPT001	1
504.6725	0	605608	Answer	n/a
506.008333333333	n/a	607211	frontpanel trigger	4
506.008333333333	n/a	607211	UPPT001	4
506.008333333333	0	607211	gamble	n/a
510	10	612001	trial	n/a
510.008333333333	n/a	612011	frontpanel trigger	8
510.008333333333	n/a	612011	UPPT001	8
510.008333333333	0	612011	win	n/a
513.02	n/a	615625	frontpanel trigger	1
513.02	n/a	615625	UPPT001	1
513.02	0	615625	Answer	n/a
515.126666666667	n/a	618153	frontpanel trigger	2
515.126666666667	n/a	618153	UPPT001	2
515.126666666667	0	618153	certain	n/a
520	10	624001	trial	n/a
521.118333333333	n/a	625343	frontpanel trigger	32
521.118333333333	n/a	625343	UPPT001	32
521.118333333333	0	625343	ratemood	n/a
524.1175	n/a	628942	frontpanel trigger	64
524.1175	n/a	628942	UPPT001	64
524.1175	0	628942	slider	n/a
530	10	636001	trial	n/a
530.644166666667	n/a	636774	frontpanel trigger	1
530.644166666667	n/a	636774	UPPT001	1
530.644166666667	0	636774	Answer	n/a
531.633333333333	n/a	637961	frontpanel trigger	4
531.633333333333	n/a	637961	UPPT001	4
531.633333333333	0	637961	gamble	n/a
535.633333333333	n/a	642761	frontpanel trigger	8
535.633333333333	n/a	642761	UPPT001	8
535.633333333333	0	642761	win	n/a
538.6475	n/a	646378	frontpanel trigger	1
538.6475	n/a	646378	UPPT001	1
538.6475	0	646378	Answer	n/a
539.904166666667	n/a	647886	frontpanel trigger	2
539.904166666667	n/a	647886	UPPT001	2
539.904166666667	0	647886	certain	n/a
540	10	648001	trial	n/a
545.894166666667	n/a	655074	frontpanel trigger	32
545.894166666667	n/a	655074	UPPT001	32
545.894166666667	0	655074	ratemood	n/a
548.894166666667	n/a	658674	frontpanel trigger	64
548.894166666667	n/a	658674	UPPT001	64
548.894166666667	0	658674	slider	n/a
550	10	660001	trial	n/a
555.425833333333	n/a	666512	frontpanel trigger	1
555.425833333333	n/a	666512	UPPT001	1
555.425833333333	0	666512	Answer	n/a
556.5275	n/a	667834	frontpanel trigger	4
556.5275	n/a	667834	UPPT001	4
556.5275	0	667834	gamble	n/a
560	10	672001	trial	n/a
560.5275	n/a	672634	frontpanel trigger	16
560.5275	n/a	672634	UPPT001	16
560.5275	0	672634	lose	n/a
563.540833333333	n/a	676250	frontpanel trigger	1
563.540833333333	n/a	676250	UPPT001	1
563.540833333333	0	676250	Answer	n/a
565.448333333333	n/a	678539	frontpanel trigger	4
565.448333333333	n/a	678539	UPPT001	4
565.448333333333	0	678539	gamble	n/a
569.448333333333	n/a	683339	frontpanel trigger	8
569.448333333333	n/a	683339	UPPT001	8
569.448333333333	0	683339	win	n/a
570	10	684001	trial	n/a
572.460833333333	n/a	686954	frontpanel trigger	1
572.460833333333	n/a	686954	UPPT001	1
572.460833333333	0	686954	Answer	n/a
573.634166666667	n/a	688362	frontpanel trigger	4
573.634166666667	n/a	688362	UPPT001	4
573.634166666667	0	688362	gamble	n/a
577.634166666667	n/a	693162	frontpanel trigger	16
577.634166666667	n/a	693162	UPPT001	16
577.634166666667	0	693162	lose	n/a
579.624166666667	n/a	695550	frontpanel trigger	32
579.624166666667	n/a	695550	UPPT001	32
579.624166666667	0	695550	ratemood	n/a
580	10	696001	trial	n/a
582.624166666667	n/a	699150	frontpanel trigger	64
582.624166666667	n/a	699150	UPPT001	64
582.624166666667	0	699150	slider	n/a
589.151666666667	n/a	706983	frontpanel trigger	1
589.151666666667	n/a	706983	UPPT001	1
589.151666666667	0	706983	Answer	n/a
590	10	708001	trial	n/a
591.891666666667	n/a	710271	frontpanel trigger	2
591.891666666667	n/a	710271	UPPT001	2
591.891666666667	0	710271	certain	n/a
598.905833333333	n/a	718688	frontpanel trigger	1
598.905833333333	n/a	718688	UPPT001	1
598.905833333333	0	718688	Answer	n/a
600	10	720001	trial	n/a
600.879166666667	n/a	721056	frontpanel trigger	2
600.879166666667	n/a	721056	UPPT001	2
600.879166666667	0	721056	certain	n/a
606.868333333333	n/a	728243	frontpanel trigger	32
606.868333333333	n/a	728243	UPPT001	32
606.868333333333	0	728243	ratemood	n/a
609.868333333333	n/a	731843	frontpanel trigger	64
609.868333333333	n/a	731843	UPPT001	64
609.868333333333	0	731843	slider	n/a
610	10	732001	trial	n/a
616.399166666667	n/a	739680	frontpanel trigger	1
616.399166666667	n/a	739680	UPPT001	1
616.399166666667	0	739680	Answer	n/a
618.686666666667	n/a	742425	frontpanel trigger	2
618.686666666667	n/a	742425	UPPT001	2
618.686666666667	0	742425	certain	n/a
620	10	744001	trial	n/a
625.7	n/a	750841	frontpanel trigger	1
625.7	n/a	750841	UPPT001	1
625.7	0	750841	Answer	n/a
627.323333333333	n/a	752789	frontpanel trigger	2
627.323333333333	n/a	752789	UPPT001	2
627.323333333333	0	752789	certain	n/a
630	10	756001	trial	n/a
633.3125	n/a	759976	frontpanel trigger	32
633.3125	n/a	759976	UPPT001	32
633.3125	0	759976	ratemood	n/a
636.3125	n/a	763576	frontpanel trigger	64
636.3125	n/a	763576	UPPT001	64
636.3125	0	763576	slider	n/a
640	10	768001	trial	n/a
642.840833333333	n/a	771410	frontpanel trigger	1
642.840833333333	n/a	771410	UPPT001	1
642.840833333333	0	771410	Answer	n/a
644.63	n/a	773557	frontpanel trigger	4
644.63	n/a	773557	UPPT001	4
644.63	0	773557	gamble	n/a
648.63	n/a	778357	frontpanel trigger	8
648.63	n/a	778357	UPPT001	8
648.63	0	778357	win	n/a
650	10	780001	trial	n/a
651.6425	n/a	781972	frontpanel trigger	1
651.6425	n/a	781972	UPPT001	1
651.6425	0	781972	Answer	n/a
653.199166666667	n/a	783840	frontpanel trigger	4
653.199166666667	n/a	783840	UPPT001	4
653.199166666667	0	783840	gamble	n/a
657.199166666667	n/a	788640	frontpanel trigger	8
657.199166666667	n/a	788640	UPPT001	8
657.199166666667	0	788640	win	n/a
660	10	792001	trial	n/a
660.2125	n/a	792256	frontpanel trigger	1
660.2125	n/a	792256	UPPT001	1
660.2125	0	792256	Answer	n/a
662.353333333333	n/a	794825	frontpanel trigger	2
662.353333333333	n/a	794825	UPPT001	2
662.353333333333	0	794825	certain	n/a
668.3425	n/a	802012	frontpanel trigger	32
668.3425	n/a	802012	UPPT001	32
668.3425	0	802012	ratemood	n/a
670	10	804001	trial	n/a
671.3425	n/a	805612	frontpanel trigger	64
671.3425	n/a	805612	UPPT001	64
671.3425	0	805612	slider	n/a
677.869166666667	n/a	813444	frontpanel trigger	1
677.869166666667	n/a	813444	UPPT001	1
677.869166666667	0	813444	Answer	n/a
680	10	816001	trial	n/a
680.6925	n/a	816832	frontpanel trigger	2
680.6925	n/a	816832	UPPT001	2
680.6925	0	816832	certain	n/a
687.683333333333	n/a	825221	frontpanel trigger	128
687.683333333333	n/a	825221	UPPT001	128
687.683333333333	0	825221	rest	n/a
690	10	828001	trial	n/a
695.455	n/a	834547	frontpanel trigger	32
695.455	n/a	834547	UPPT001	32
695.455	0	834547	ratemood	n/a
698.47	n/a	838165	frontpanel trigger	64
698.47	n/a	838165	UPPT001	64
